38741,F,1,50,444.45,1.0811,0.10105,-0.12771,Antenna A,-60.0,2.7397,920.25,lying
29708,M,Location 1,48,4.6,1.0225,0.032152999999999994,-0.15052000000000001,antenna 1,-62.5,6.251,B1,3
58994,Female,Facility B,4,263.25,0.41273000000000004,0.35368,-0.94873,Antenna 3,-60.5,0.36969,922.75,lying
53378,F,Location 2,1,430.0,0.57689,-0.059712,-0.94873,3,-59.5,1.9236,924.75,3
41857,F,Location 1,51,422.68,1.2218,-0.025263,-0.059296,Antenna A,-56.0,5.6082,B2,3
50803,Female,1,57,249.33,0.96383,0.21588000000000002,-0.12771,Antenna D,-61.5,6.2663,freq_7,label 3
72401,Male,2,21,468.0,1.0107,0.032152999999999994,-0.09350499999999999,Antenna 3,-62.0,1.5509,923.75,label 3
54235,Female,2,2,389.25,0.13132,0.29627,-1.0628,Antenna B,-49.0,3.0373,B2,lying
385,2,Location 1,1,245.33,0.9169299999999999,-0.19751,-0.11631,3,-50.0,1.4788,B1,label 3
34861,F,Facility A,50,93.75,0.27203,0.99674,-0.20754,Antenna B,-54.5,1.3729,922.25,2
51460,F,Facility A,59,310.75,1.1749,0.078086,-0.10490999999999999,Antenna D,-63.5,0.7808,freq_5,lying
22320,Male,Location 1,45,148.3,0.42446000000000006,0.93932,0.077541,Antenna A,-59.0,0.28379,C2,label 1
19166,M,1,44,147.1,0.13132,0.96229,0.11175,1,-58.0,0.17334000000000002,B2,sit on bed
3157,Female,Location 1,9,158.75,0.57689,0.89339,0.11175,Antenna B,-59.5,0.25156999999999996,B1,sit on chair
31536,Male,1,48,220.35,1.128,-0.025263,-0.059296,antenna 1,-60.0,0.86056,freq_12,lying
73227,Male,Location 2,22,312.75,1.2452,-0.19751,-0.0022806,Antenna 3,-60.0,2.0555,freq_7,lying
20129,Male,1,44,328.28,1.1045,-0.0022965999999999998,-0.10490999999999999,1,-63.0,0.021476,B1,3
5583,Female,Location 1,19,225.0,1.1163,0.2044,0.031928,Antenna 4,-58.5,5.8767,C1,label 3
70674,M,Facility B,19,554.75,1.128,-0.059712,-0.036489999999999995,3,-61.5,6.05,920.75,label 3
7105,F,1,28,95.5,0.33066,0.95081,0.066138,Antenna 3,-62.5,3.9301,freq_6,label 1
38966,Female,1,50,465.33,1.0811,0.10105,-0.13912,Antenna 3,-58.0,5.6312,B2,label 3
17402,Male,Location 1,43,578.25,0.9169299999999999,-0.025263,-0.036489999999999995,Antenna 3,-49.5,5.7601,B1,lying
6989,Female,Location 1,27,599.5,0.8465799999999999,-0.01378,0.9441700000000001,3,-67.0,4.2215,freq_12,lying
1763,Male,Facility A,5,126.0,1.1749,-0.26641,-0.12771,Antenna 3,-50.0,6.0516,freq_5,label 3
10026,M,Location 1,38,210.0,0.1196,1.0656,0.12315,Antenna 3,-64.5,4.7661,freq_11,label 1
6922,1,Facility A,27,263.5,0.2134,-0.11713,1.0126,Antenna 4,-56.0,0.52922,freq_11,3
20215,Male,1,44,339.6,1.2218,-0.07119600000000001,-0.047893,Antenna A,-65.5,1.0354,D2,3
38687,1,Facility A,50,437.73,1.0694,0.10105,-0.082102,Antenna A,-59.0,1.9297,920.75,lying
22230,Male,Location 1,45,141.25,0.2603,0.99674,-0.0022806,antenna 1,-59.0,1.2042,921.75,sit on bed
16471,2,1,43,346.25,0.9403799999999999,-0.025263,-0.025087,Antenna C,-47.0,5.1327,B2,label 3
945,2,Facility A,3,300.25,0.9403799999999999,-0.16305999999999998,-0.26455,antenna 1,-67.5,1.0523,922.25,label 3
71681,2,Location 2,20,694.0,1.1866,-0.14009000000000002,-0.025087,Antenna 3,-60.5,0.35588000000000003,920.75,3
2403,M,Location 1,6,251.75,0.9403799999999999,-0.14009000000000002,-0.16192,Antenna 3,-47.0,1.8515,B1,lying
36078,Female,1,50,305.4,1.0576,0.22737,-0.036489999999999995,1,-56.5,5.5484,921.75,lying
6135,1,Location 1,20,47.0,0.97555,0.14698,0.59068,4,-57.0,1.5693,freq_4,3
28339,Male,Facility A,47,125.38,0.2603,0.99674,0.020525,antenna 1,-61.5,0.52769,freq_9,label 1
70046,M,Location 2,18,384.33,1.0107,0.28478000000000003,-0.5040100000000001,Antenna 3,-59.5,1.8024,freq_5,lying
59559,Female,Facility B,5,129.5,0.44791000000000003,0.18143,-0.94873,3,-58.5,4.3274,923.75,label 3
64226,1,Facility B,15,44.25,0.36583000000000004,0.46851000000000004,-0.9145200000000001,Antenna C,-62.0,1.1858,922.25,lying
54189,1,Location 2,2,382.85,0.14305,0.26182,-1.0628,3,-61.5,1.5263,F2,lying
9914,M,Location 1,38,163.25,1.1632,-0.10565,0.066138,Antenna C,-51.0,4.0697,freq_7,lying
37484,1,Location 1,50,365.35,1.0576,0.19292,-0.047893,Antenna A,-57.5,5.1787,F2,label 3
2024,Male,Location 1,6,3.25,-0.30251999999999996,0.98526,0.12315,Antenna 2,-57.5,6.0239,freq_11,sit on chair
30785,2,Facility A,48,164.15,0.60034,0.8819100000000001,0.031928,1,-67.0,1.06,921.75,2
7547,M,Facility A,36,27.5,0.28376,0.95081,0.10035,1,-61.0,0.7639199999999999,freq_6,label 1
67049,Female,Location 2,16,134.38,0.47136000000000006,0.25033,-0.94873,2,-49.5,6.2817,920.25,lying
57,2,1,1,38.1,1.0694,0.29627,-0.013684,Antenna D,-67.0,5.7984,923.75,label 3
7206,1,Location 1,29,9.5,0.24858000000000002,0.99674,-0.059296,Antenna B,-55.5,4.266,924.75,label 2
42892,F,Location 1,52,164.33,1.2452,-0.01378,-0.09350499999999999,Antenna C,-60.5,0.28991999999999996,E1,label 3
32870,1,Facility A,49,122.43,1.1045,0.05511900000000001,-0.11631,1,-57.0,0.07209700000000001,E1,label 3
25541,2,Facility A,46,238.0,0.7527699999999999,0.75559,0.14595999999999998,antenna 1,-67.5,0.39423,freq_4,label 2
39614,F,1,51,166.0,0.60034,0.8819100000000001,0.020525,antenna 1,-59.0,5.3873,A2,1
5261,Female,Location 1,18,238.25,0.8465799999999999,0.14698,0.64769,Antenna D,-54.5,0.38503000000000004,freq_10,lying
37304,Female,1,50,357.63,1.0225,0.22737,-0.059296,Antenna C,-57.0,0.27151,924.75,3
17519,Male,Location 1,43,604.35,1.2804,-0.19751,0.10035,antenna 1,-58.0,0.29913,D2,lying
59165,1,Location 2,4,335.75,0.36583000000000004,0.38813000000000003,-0.97154,Antenna C,-64.5,1.2425,freq_12,3
66831,F,2,16,87.075,0.23685,0.3422,-1.0286,Antenna C,-69.5,0.001534,E1,label 3
20595,2,Location 1,44,386.93,1.0576,0.020669999999999997,-0.10490999999999999,Antenna A,-62.5,0.11045,921.25,lying
63149,F,Facility B,14,875.33,0.30721,0.33071999999999996,-1.0057,3,-64.5,2.3163,B1,lying
33039,1,Location 1,49,131.7,1.0107,0.11254000000000002,-0.15052000000000001,antenna 1,-56.5,1.8853,C1,label 3
62750,F,Facility B,14,771.0,0.29548,0.36516,-1.0057,Antenna B,-52.5,1.8530000000000002,922.25,label 3
18137,Male,1,44,35.525,1.0342,0.032152999999999994,-0.16192,1,-61.5,1.2303,freq_4,label 3
32876,F,Location 1,49,122.68,1.339,-0.036746,-0.013684,Antenna 4,-64.5,1.2671,freq_11,3
33873,1,Location 1,49,198.7,0.072698,0.99674,0.11175,Antenna 4,-58.0,5.7448,921.75,ambulating
12088,Male,Facility A,40,425.25,0.92865,-0.036746,-0.09350499999999999,Antenna 4,-64.5,0.65194,922.75,3
16193,M,1,43,301.5,1.0342,-0.048229,0.031928,3,-51.0,6.0439,E1,lying
41352,Female,Facility A,51,401.5,1.2101,-0.025263,-0.047893,3,-57.0,0.15492999999999998,freq_11,lying
519,2,Location 1,2,113.25,0.61207,0.8704200000000001,0.08894400000000001,antenna 1,-62.0,0.036816,freq_5,label 1
72418,M,2,21,476.5,1.1866,-0.082679,-0.025087,Antenna 3,-62.5,0.9065799999999999,924.75,3
58542,Female,Location 2,3,566.75,0.44791000000000003,0.8359700000000001,-0.12771,antenna 1,-69.0,1.3376,C1,sit on bed
31673,Male,1,48,229.33,1.1163,0.0091865,-0.09350499999999999,1,-58.5,4.8474,E2,lying
33515,Female,Location 1,49,160.25,0.50654,0.9048700000000001,0.031928,Antenna A,-60.5,4.875,F2,label 1
978,2,Facility A,3,320.0,1.0576,-0.22048,-0.23034000000000002,antenna 1,-62.5,0.42338000000000003,F2,label 3
13010,Male,Location 1,41,501.5,0.29548,0.98526,0.11175,Antenna 4,-57.0,5.7984,freq_4,label 1
44760,Female,Facility A,53,114.25,1.2101,0.0091865,-0.036489999999999995,3,-55.0,1.4297,D1,3
49580,Female,Location 1,55,154.5,0.57689,0.8819100000000001,-0.013684,Antenna B,-58.0,6.1896,925.75,label 2
17407,2,1,43,579.5,0.9403799999999999,-0.025263,-0.047893,Antenna 4,-63.5,0.29299000000000003,C1,3
72265,M,Facility B,21,186.25,1.3508,-0.20899,0.077541,Antenna 3,-60.5,1.4005,D1,3
40430,1,1,51,314.53,0.30721,0.95081,0.054735,antenna 1,-58.5,0.021476,freq_11,1
60698,F,Location 2,11,417.75,1.1163,-0.059712,-0.19613,3,-67.5,4.9624,A1,3
52835,1,Facility B,1,246.5,0.096148,0.23885,-1.0628,Antenna 3,-60.5,5.7003,freq_7,label 3
4599,F,Location 1,16,229.5,0.49481,0.92784,0.066138,antenna 1,-61.5,4.8627,920.75,ambulating
30033,Male,1,48,37.65,1.0694,0.032152999999999994,-0.12771,3,-56.5,0.57524,921.75,label 3
61469,1,Location 2,13,380.95,0.35411,0.38813000000000003,-0.96014,Antenna 2,-49.5,6.0439,A2,lying
19882,M,Location 1,44,280.13,0.50654,0.9163600000000001,0.066138,2,-60.0,0.95567,freq_11,2
15634,2,1,43,176.5,1.1749,-0.14009000000000002,0.043332,Antenna 3,-50.0,4.4424,922.75,label 3
36687,1,Facility A,50,331.23,1.3625,0.1355,0.08894400000000001,Antenna D,-58.0,0.38656,D1,lying
64329,1,Facility B,15,59.75,0.27203,0.52593,-0.94873,Antenna C,-65.5,2.5848,924.75,label 3
20253,Male,Facility A,44,345.68,1.2570000000000001,-0.082679,-0.025087,Antenna A,-66.0,0.65961,924.25,3
38239,F,1,50,398.0,0.22513000000000002,1.0197,-0.11631,1,-57.5,0.83755,925.25,1
54663,F,Location 2,2,447.25,0.1665,0.28478000000000003,-1.0514,Antenna 2,-48.5,0.087437,freq_3,3
17917,2,Location 1,44,15.05,0.34238,0.93932,0.12315,Antenna A,-58.5,0.4065,924.75,1
19270,M,Location 1,44,156.63,-0.0093803,1.0197,0.031928,1,-57.5,6.1359,freq_4,sit on bed
57339,F,2,3,361.0,0.44791000000000003,0.31923,-0.96014,Antenna B,-53.5,1.2287,924.25,3
4226,F,1,14,257.5,1.0811,-0.07119600000000001,0.16876,antenna 1,-62.0,0.27918000000000004,freq_9,lying
10234,2,1,38,333.75,0.43618999999999997,0.92784,0.18017,Antenna B,-56.0,5.6911,freq_5,sit on chair
2209,2,Facility A,6,179.6,0.9052,-0.12861,-0.17332999999999998,3,-49.0,1.3837,freq_4,3
6888,Female,Location 1,27,198.0,0.23685,-0.14009000000000002,1.0696,Antenna 3,-66.5,1.0048,E2,label 3
52277,1,Location 1,60,428.38,0.96383,0.16995,-0.16192,Antenna D,-63.5,0.55837,freq_2,lying
32608,F,Location 1,49,108.2,1.2101,-0.025263,-0.059296,antenna 1,-57.5,5.8521,freq_3,lying
20874,M,Facility A,44,427.6,1.1163,-0.01378,-0.09350499999999999,Antenna A,-64.0,1.5524,923.25,lying
17116,M,Location 1,43,515.75,1.0107,-0.025263,-0.013684,Antenna 3,-50.0,6.274,freq_2,3
6236,Female,1,21,33.25,1.2570000000000001,0.032152999999999994,0.47665,Antenna A,-58.5,2.2918,F2,lying
73271,M,Facility B,22,331.25,1.128,-0.11713,-0.070699,3,-61.0,6.2817,freq_3,3
59798,1,Facility B,5,456.5,0.45963999999999994,0.36516,-0.9259299999999999,Antenna 3,-66.5,0.90045,C1,lying
12679,M,Facility A,41,377.08,1.2335,-0.15158,0.031928,Antenna 4,-66.5,0.45098999999999995,freq_8,lying
74446,Female,2,24,590.25,0.20168,0.3422,-1.0286,Antenna C,-69.5,0.93419,freq_9,lying
40647,1,Location 1,51,333.0,0.50654,0.92784,0.031928,1,-57.0,5.4027,freq_5,label 1
51405,F,Location 1,59,269.0,0.58862,0.9163600000000001,-0.047893,4,-57.0,2.1598,923.25,sit on bed
23521,M,Location 1,45,301.43,1.1163,-0.0022965999999999998,-0.11631,antenna 1,-57.5,1.0155,F1,3
22995,Male,1,45,266.18,0.22513000000000002,0.98526,-0.082102,Antenna D,-68.0,0.7531800000000001,F2,ambulating
59266,F,Location 2,5,7.25,0.42446000000000006,0.4111,-0.8461,Antenna 3,-60.0,6.027,924.25,3
70161,2,2,18,461.75,1.0459,-0.036746,-0.11631,Antenna C,-61.5,6.1022,B1,lying
29815,Male,Facility A,48,17.075,1.3273,-0.12861,-0.036489999999999995,1,-62.5,0.6918300000000001,A2,3
69339,Female,Location 2,17,822.08,0.30721,0.30775,-1.0172,3,-66.5,6.1911,D2,3
73553,M,Facility B,22,465.25,1.1397,-0.082679,-0.047893,Antenna C,-61.0,0.65194,920.25,3
43459,F,Location 1,52,238.7,0.42446000000000006,0.93932,-0.013684,antenna 1,-59.5,0.26078,freq_8,label 1
69092,F,Location 2,17,774.5,0.41273000000000004,0.18143,-0.99434,Antenna 3,-65.0,5.5392,924.75,lying
30309,M,Location 1,48,60.475,1.1397,-0.036746,-0.070699,antenna 1,-62.5,5.6251,freq_5,3
4495,F,1,16,40.325,0.7527699999999999,0.76708,0.14595999999999998,Antenna 2,-55.0,4.9364,924.25,2
4186,F,Location 1,14,240.0,-0.032831,0.9048700000000001,-0.16192,Antenna C,-56.0,1.784,922.25,label 1
37179,F,Location 1,50,352.25,1.1045,0.21588000000000002,-0.047893,3,-55.5,4.7262,C2,3
30569,Male,Facility A,48,90.05,0.22513000000000002,1.0197,-0.0022806,1,-59.5,0.72097,freq_2,sit on bed
14928,Male,1,42,630.0,0.9169299999999999,-0.048229,-0.082102,3,-49.5,4.1141,922.25,3
54092,F,Location 2,2,368.08,0.24858000000000002,0.36516,-1.0057,Antenna C,-59.0,1.2701,A1,3
40660,1,Location 1,51,333.83,0.28376,1.0197,-0.09350499999999999,Antenna C,-66.0,5.9196,925.25,1
43406,Female,1,52,234.48,0.43618999999999997,0.93932,-0.0022806,Antenna D,-55.5,5.5085,920.25,sit on bed
38788,F,Facility A,50,448.43,1.128,0.05511900000000001,-0.11631,Antenna D,-64.5,5.9948,freq_4,3
67891,1,Location 2,17,47.25,0.31893,0.42258,-0.96014,3,-68.0,0.67035,freq_2,lying
22945,M,1,45,258.75,0.79967,0.79004,0.12315,Antenna 2,-55.5,0.25156999999999996,A1,2
26628,2,Facility A,46,329.08,1.0225,0.0091865,-0.16192,Antenna A,-57.0,0.82375,C1,3
28707,Male,Facility A,47,175.95,0.83485,0.77856,0.13455999999999999,Antenna A,-66.5,5.4993,920.25,label 2
73668,2,Location 2,22,520.0,1.1514,-0.12861,-0.047893,2,-59.0,0.081301,924.75,3
11659,M,Facility A,40,86.0,0.8934799999999999,-0.0022965999999999998,-0.013684,4,-68.5,2.4375,C1,lying
59528,Female,Facility B,5,114.25,0.22513000000000002,0.29627,-1.04,Antenna 3,-59.5,5.6497,freq_12,3
10885,M,Location 1,39,198.5,1.128,-0.07119600000000001,0.14595999999999998,4,-69.0,0.40804,freq_5,3
41418,Female,Facility A,51,404.28,0.9872799999999999,0.078086,-0.15052000000000001,antenna 1,-56.0,5.5745,921.75,label 3
12411,2,Facility A,41,62.75,-0.06800700000000001,1.0542,0.054735,2,-57.5,4.3642,freq_11,label 2
40198,Female,1,51,294.32,0.33066,0.98526,0.020525,Antenna 3,-66.0,4.6526,freq_3,sit on bed
38817,F,Location 1,50,450.9,1.0811,0.078086,-0.13912,Antenna C,-57.5,1.3039,923.75,label 3
48462,1,1,53,310.13,1.1514,0.020669999999999997,-0.10490999999999999,antenna 1,-57.0,6.1835,A2,label 3
14399,M,1,42,432.75,1.0107,-0.082679,-0.036489999999999995,Antenna 3,-49.5,3.7935,C1,lying
70324,M,Location 2,19,62.25,1.3508,-0.20899,0.066138,Antenna 2,-58.5,5.9595,925.75,label 3
42978,1,1,52,198.4,1.1866,0.032152999999999994,-0.10490999999999999,Antenna D,-62.5,2.1123,921.25,lying
39470,F,1,51,80.0,0.56517,0.8819100000000001,-0.10490999999999999,2,-56.0,1.1059999999999999,920.25,sit on chair
32541,1,Location 1,49,105.43,0.8583,0.29627,-0.11631,Antenna 4,-60.5,1.6214,freq_5,label 3
24420,Male,1,46,32.25,0.27203,0.99674,0.043332,4,-55.5,1.0170000000000001,freq_9,label 1
8999,Male,Facility A,37,305.0,0.43618999999999997,0.92784,0.27139,4,-57.0,0.8621,D1,label 1
4376,Female,Location 1,15,45.75,0.20168,0.97377,-0.12771,2,-43.5,0.11965,F1,ambulating
37216,Female,Facility A,50,353.85,1.0576,0.2044,-0.047893,Antenna 4,-58.5,5.6236,B1,3
63728,F,2,14,990.33,0.30721,0.31923,-1.0057,Antenna 3,-63.5,5.2355,freq_5,3
6825,1,Location 1,27,81.5,0.33066,0.97377,0.066138,Antenna A,-58.0,1.0907,E1,label 1
52513,F,2,1,12.75,0.025796,0.2733,-1.0856,2,-53.5,1.7365,freq_5,label 3
13439,Male,Location 1,42,139.0,0.27203,0.93932,0.11175,2,-58.0,5.2554,freq_6,2
56124,Female,2,2,1579.8,0.52999,0.032152999999999994,-0.97154,2,-51.0,1.6076,F2,lying
24513,Male,1,46,75.65,0.63552,0.80152,0.077541,1,-57.0,5.8844,A1,label 1
67496,1,Location 2,16,537.5,0.23685,0.30775,-1.0286,Antenna C,-64.5,2.0985,B2,lying
4156,F,Location 1,14,46.0,0.30721,0.97377,-0.082102,Antenna B,-47.0,6.1451,freq_7,ambulating
50143,F,1,56,118.25,0.7527699999999999,0.80152,0.054735,2,-57.0,1.2088,freq_10,2
73313,2,Location 2,22,351.25,1.0811,-0.036746,-0.070699,Antenna C,-61.0,5.6481,freq_5,3
1926,M,1,5,313.35,1.1397,-0.30086,-0.082102,3,-49.0,5.6834,924.75,label 3
56883,Female,Facility B,3,70.0,0.43618999999999997,0.14698,-1.0057,3,-56.0,5.8828,920.75,label 3
66615,F,Facility B,16,39.5,0.23685,0.3422,-1.0172,3,-68.0,3.5389,923.75,label 3
12373,M,1,40,504.0,0.96383,-0.0022965999999999998,-0.09350499999999999,4,-67.0,5.5699,E1,label 3
40756,1,Facility A,51,344.83,0.57689,0.9048700000000001,-0.025087,antenna 1,-58.0,4.4194,923.25,1
24652,M,1,46,100.7,1.2335,-0.094162,-0.059296,1,-60.0,6.1528,920.75,label 3
30974,Male,Location 1,48,181.43,1.1163,0.032152999999999994,-0.13912,antenna 1,-57.0,5.7386,D2,label 3
59693,Female,2,5,411.5,0.44791000000000003,0.3422,-0.9145200000000001,Antenna 3,-63.5,2.2119999999999997,freq_9,3
1433,M,1,4,315.5,1.1045,-0.27789,-0.21894,Antenna A,-64.5,6.0055,freq_3,label 3
40920,F,Location 1,51,361.65,0.37756,0.95081,-0.059296,Antenna A,-56.0,4.3718,freq_8,1
28474,Male,1,47,138.72,0.34238,0.97377,0.054735,antenna 1,-60.5,5.8199,921.75,label 1
71635,Male,Facility B,20,677.0,1.1514,-0.11713,-0.025087,Antenna C,-61.0,0.40344,920.75,3
57962,1,Location 2,3,457.5,0.65897,0.10105,-0.8917200000000001,2,-53.0,1.6122,freq_7,label 3
9346,M,Facility A,37,464.25,0.9169299999999999,-0.01378,-0.12771,4,-65.0,1.6398,freq_12,3
67682,1,Facility B,16,586.5,0.2134,0.30775,-1.04,Antenna 2,-50.5,2.2657,920.75,lying
22679,Male,Location 1,45,176.8,-0.021106,1.1805,-0.013684,antenna 1,-68.0,2.5648,E1,label 2
1529,M,1,5,8.75,0.78795,0.81301,0.10035,1,-65.5,0.8544299999999999,freq_7,label 1
6183,1,Location 1,21,9.825,1.1397,0.078086,0.45383999999999997,4,-55.5,5.9733,923.75,lying
34852,Female,Facility A,50,92.1,0.33066,0.97377,-0.15052000000000001,Antenna 2,-55.0,5.3214,A2,sit on chair
65166,F,2,15,506.83,0.2603,0.31923,-1.0286,3,-65.5,0.36969,923.75,label 3
22654,Male,Facility A,45,172.45,0.10787000000000001,1.0427,0.10035,Antenna 4,-56.5,2.1537,925.25,label 4
31229,Male,Location 1,48,197.55,1.0811,0.020669999999999997,-0.11631,Antenna A,-57.0,4.8673,freq_10,label 3
63566,1,Location 2,14,960.85,0.52999,0.25033,-0.9373299999999999,Antenna 3,-66.5,4.2629,freq_8,3
33838,F,Location 1,49,183.48,0.47136000000000006,0.89339,0.054735,antenna 1,-68.5,5.1373,freq_2,label 4
25623,Male,1,46,248.9,0.8231200000000001,0.72114,0.18017,2,-56.0,6.0807,921.25,sit on chair
56623,Female,2,2,1707.6,0.42446000000000006,0.078086,-0.9829399999999999,Antenna C,-62.0,2.0279,920.75,3
60532,F,2,10,1.0,0.8231200000000001,0.45703,-0.60664,Antenna B,-51.5,3.9807,A2,sit on bed
27378,2,Facility A,47,39.5,0.34238,0.93932,0.13455999999999999,Antenna A,-59.5,0.7531800000000001,freq_1,label 1
42250,F,Facility A,51,439.2,1.128,0.043636,-0.082102,Antenna A,-56.5,0.20095,920.75,label 3
30338,M,1,48,62.95,1.0811,0.21588000000000002,-0.27595,1,-62.0,0.76546,C1,label 3
13815,Male,Location 1,42,283.85,0.96383,-0.10565,-0.15052000000000001,Antenna 4,-66.5,0.44792,freq_9,label 3
44603,1,1,53,105.68,1.0576,0.066602,-0.082102,Antenna C,-57.0,0.18101,freq_11,label 3
39540,F,Facility A,51,145.9,0.42446000000000006,0.92784,-0.082102,Antenna B,-55.5,0.27458,921.25,sit on chair
41988,1,1,51,428.15,1.0928,0.032152999999999994,-0.09350499999999999,Antenna 3,-57.5,6.1037,F2,3
1038,2,Facility A,4,36.25,0.56517,0.9048700000000001,-0.0022806,Antenna 4,-58.0,1.0078,A1,label 1
30955,M,Facility A,48,180.63,1.0928,0.032152999999999994,-0.12771,antenna 1,-58.5,1.307,freq_11,label 3
61247,1,Location 2,13,331.88,0.48308999999999996,0.35368,-0.96014,3,-60.5,6.2387,D1,3
61031,Female,2,13,74.45,0.49481,0.14698,-0.9259299999999999,Antenna 2,-47.5,4.6802,A1,lying
18146,2,1,44,35.9,1.0342,0.032152999999999994,-0.16192,3,-57.0,0.10278,freq_8,3
9482,M,Location 1,37,489.35,1.2452,-0.11713,0.031928,Antenna 4,-62.5,0.5507,A1,3
31875,Female,Location 1,49,1.4,0.014071,1.0656,-0.10490999999999999,Antenna A,-48.5,1.7932,freq_11,label 4
56849,Female,Location 2,3,55.0,0.57689,0.05511900000000001,-0.94873,Antenna B,-51.5,0.632,B1,lying
62790,1,2,14,782.5,0.20168,0.37665,-1.0172,Antenna 2,-50.5,2.5142,920.75,lying
70076,Male,2,18,409.25,1.128,-0.10565,-0.047893,Antenna 3,-68.5,4.6219,freq_6,label 3
51149,1,Location 1,58,291.75,1.2335,0.05511900000000001,-0.036489999999999995,4,-63.5,5.2324,E1,label 3
3765,1,Location 1,12,527.5,0.33066,-0.20899,0.9441700000000001,3,-61.5,6.1727,C2,label 3
7623,M,Location 1,36,59.25,0.9403799999999999,0.05511900000000001,-0.082102,Antenna 4,-64.0,2.1767,freq_6,3
22,Male,Location 1,1,14.0,0.41273000000000004,0.93932,-0.0022806,antenna 1,-62.0,1.9221,921.25,sit on bed
47341,1,Location 1,53,253.48,1.2804,-0.025263,-0.036489999999999995,antenna 1,-56.5,1.2655,C2,label 3
53876,F,2,2,64.0,0.22513000000000002,0.26182,-1.0286,Antenna 2,-58.0,5.7954,freq_12,label 3
62156,1,Facility B,14,181.3,0.43618999999999997,0.29627,-0.9373299999999999,Antenna C,-62.0,5.2984,921.25,label 3
26949,Male,1,47,7.5,0.10787000000000001,1.0427,0.0091224,Antenna A,-58.5,1.5232,D1,sit on bed
33495,F,1,49,158.95,0.50654,0.9048700000000001,0.031928,antenna 1,-60.0,6.0729999999999995,924.25,sit on bed
57209,F,Facility B,3,340.58,0.38928,0.3422,-0.9829399999999999,Antenna B,-50.5,2.1675,C1,label 3
48002,1,1,53,285.4,1.128,0.032152999999999994,-0.12771,antenna 1,-57.0,6.2264,freq_9,label 3
18555,Male,Location 1,44,80.925,1.2921,-0.11713,-0.025087,antenna 1,-67.0,2.1261,924.75,label 3
22367,M,Location 1,45,152.25,0.28376,1.0082,0.020525,1,-59.0,5.0575,E1,sit on bed
46409,F,Facility A,53,202.25,0.29548,0.93932,-0.013684,4,-56.5,5.9503,922.25,4
62177,1,Location 2,14,187.83,0.23685,0.38813000000000003,-1.0057,2,-52.0,6.1988,freq_4,label 3
4424,Female,Location 1,15,111.0,0.58862,0.38813000000000003,0.89856,Antenna 4,-63.5,5.9626,freq_3,sit on bed
53297,Female,2,1,404.25,0.24858000000000002,0.08956900000000001,-1.0628,Antenna C,-59.5,0.061359000000000004,C1,3
55781,F,Facility B,2,1503.9,0.24858000000000002,0.18143,-1.0514,Antenna B,-49.0,0.41878000000000004,D1,lying
39329,1,1,50,500.03,1.0694,0.078086,-0.15052000000000001,Antenna C,-58.0,6.162000000000001,925.75,3
67530,1,2,16,547.25,0.37756,0.23885,-0.97154,Antenna 2,-51.5,1.7104,freq_4,label 3
