12771,M,Location 1,41,402.25,0.9403799999999999,-0.036746,-0.059296,Antenna C,-48.0,4.7461,freq_3,label 3
25944,Male,Location 1,46,282.82,1.1514,-0.07119600000000001,-0.12771,1,-56.5,0.7915300000000001,922.25,lying
41949,Female,Facility A,51,426.53,1.1866,-0.0022965999999999998,-0.047893,3,-55.5,5.8046,B1,label 3
62227,1,Location 2,14,201.5,0.30721,0.39960999999999997,-0.99434,Antenna 2,-52.0,2.7642,922.25,3
18937,2,1,44,122.6,0.049247000000000006,0.99674,0.054735,antenna 1,-57.5,6.251,B2,sit on bed
72596,2,Facility B,21,581.25,1.0342,0.0091865,-0.09350499999999999,Antenna C,-62.5,5.981,921.75,label 3
45124,Female,1,53,134.9,1.1163,0.043636,-0.070699,antenna 1,-55.5,0.24544000000000002,A2,lying
47912,1,Facility A,53,280.7,1.1514,0.020669999999999997,-0.11631,Antenna C,-55.0,5.7938,freq_3,3
40420,1,Facility A,51,314.1,0.30721,0.95081,0.054735,1,-57.5,0.91732,freq_9,1
35074,1,1,50,225.4,0.24858000000000002,0.98526,-0.11631,antenna 1,-56.5,0.98175,freq_3,1
63211,1,Location 2,14,889.75,0.57689,0.19292,-0.90312,Antenna 2,-49.5,2.6937,920.75,label 3
56035,Female,Facility B,2,1556.0,0.27203,0.15847,-1.04,3,-59.5,5.9043,freq_10,lying
23964,M,Location 1,45,326.93,1.2804,-0.082679,-0.036489999999999995,antenna 1,-56.0,5.9089,923.25,label 3
38851,F,1,50,454.0,1.0928,0.11254000000000002,-0.13912,Antenna 3,-57.5,2.189,C1,3
49664,Female,1,55,256.5,0.58862,0.8819100000000001,0.031928,Antenna 2,-57.0,4.6173,C1,2
51099,Female,Facility A,58,255.5,0.17823,1.2149,-0.12771,Antenna B,-48.5,5.3183,920.25,label 4
28776,M,Location 1,47,192.85,0.68242,0.80152,0.08894400000000001,2,-56.5,5.0621,freq_7,label 2
71779,Male,Location 2,20,799.5,0.7527699999999999,0.77856,0.054735,antenna 1,-58.5,1.014,922.25,sit on chair
8498,2,Location 1,37,139.25,1.0928,0.36516,0.13455999999999999,Antenna 4,-63.0,6.0347,923.25,label 1
69940,M,Location 2,18,127.0,1.1397,-0.12861,-0.082102,3,-65.0,0.16107,924.75,lying
11200,M,Facility A,39,493.75,0.23685,0.97377,0.18017,Antenna 2,-57.5,1.6245,freq_12,label 2
30710,Male,Location 1,48,117.73,0.63552,0.8704200000000001,0.054735,antenna 1,-67.5,1.1796,921.75,label 2
66081,1,Facility B,15,679.75,0.44791000000000003,0.26182,-0.97154,Antenna B,-50.5,1.7856,C1,lying
42152,1,Facility A,51,435.05,1.1749,0.0091865,-0.059296,1,-57.0,0.20861999999999997,924.25,3
2850,Male,Location 1,7,236.25,0.51826,0.9163600000000001,0.11175,1,-58.5,2.3424,921.75,1
25306,2,Location 1,46,200.2,0.69414,0.80152,0.12315,1,-68.0,0.92806,freq_3,2
23146,2,Location 1,45,280.35,1.3039,-0.10565,-0.036489999999999995,antenna 1,-56.0,5.5392,923.75,3
45885,1,Facility A,53,177.88,0.34238,0.96229,-0.047893,Antenna D,-56.5,0.0061359,C1,1
73259,M,Location 2,22,326.5,1.1045,-0.11713,-0.082102,3,-60.5,0.13959000000000002,freq_3,3
446,M,Facility A,2,41.0,1.1163,-0.27789,-0.12771,3,-57.0,5.395,B1,label 3
28647,2,1,47,167.7,0.56517,0.8819100000000001,0.0091224,antenna 1,-67.0,5.8659,C2,2
21495,Male,1,45,71.625,0.8231200000000001,0.72114,0.15736,Antenna 4,-63.0,1.8331,922.25,sit on bed
4468,Female,1,16,21.75,0.7176,0.79004,0.13455999999999999,2,-57.0,6.1804,freq_3,sit on chair
40230,1,1,51,296.65,0.5534399999999999,0.8589399999999999,0.043332,Antenna A,-57.5,5.2017,freq_5,sit on bed
37989,F,1,50,387.2,0.36583000000000004,0.96229,0.0091224,Antenna A,-58.0,1.2333,A2,label 1
5982,F,Location 1,19,357.75,1.1866,0.19292,0.0091224,Antenna D,-57.5,4.7891,freq_7,lying
33279,1,Location 1,49,143.7,1.1514,0.043636,-0.09350499999999999,1,-58.0,0.45713000000000004,A1,3
46518,Female,1,53,218.08,1.3625,-0.094162,-0.013684,Antenna C,-55.5,5.4272,B2,label 3
41508,Female,Location 1,51,408.05,1.1397,0.0091865,-0.082102,antenna 1,-56.0,5.1649,922.25,label 3
3096,1,1,9,23.75,0.57689,0.8819100000000001,0.066138,4,-56.5,4.8888,E1,sit on bed
48733,1,Location 1,54,79.75,0.9872799999999999,0.19292,-0.19613,1,-57.5,1.7702,B1,label 3
33268,1,Facility A,49,143.25,1.1514,0.043636,-0.09350499999999999,4,-66.0,0.65194,925.75,lying
22778,Male,Location 1,45,197.5,0.58862,0.84746,0.020525,2,-56.5,0.65961,F2,2
41196,F,1,51,391.2,0.9990100000000001,0.078086,-0.15052000000000001,Antenna D,-61.0,4.8888,freq_6,3
24650,2,Location 1,46,100.63,1.2335,-0.094162,-0.059296,Antenna A,-60.0,6.1528,A2,3
15973,2,Facility A,43,260.25,1.3625,-0.24344000000000002,0.16876,3,-48.0,5.0284,A2,label 3
58828,1,Facility B,4,215.25,0.28376,0.42258,-0.97154,Antenna 3,-59.5,4.7231,920.75,lying
44422,F,Location 1,53,92.9,0.42446000000000006,0.92784,-0.059296,antenna 1,-57.5,5.8797,C1,sit on bed
28986,Male,Location 1,47,223.83,1.1632,-0.07119600000000001,-0.082102,3,-57.5,0.27151,freq_4,label 3
58857,Female,2,4,222.25,0.24858000000000002,0.43406000000000006,-0.9829399999999999,3,-59.5,4.513,921.25,3
16351,Male,1,43,327.13,1.0694,-0.082679,0.077541,3,-48.0,4.1878,921.75,label 3
34210,1,1,49,225.25,1.0811,0.15847,-0.16192,Antenna D,-66.5,0.84983,F1,3
25021,Male,Facility A,46,161.33,0.20168,1.0312,-0.036489999999999995,1,-60.0,1.4143,921.25,1
33858,F,Facility A,49,197.08,0.56517,0.8819100000000001,0.12315,Antenna 2,-66.5,1.9006,920.25,4
1310,2,Facility A,4,199.0,1.0576,0.53741,-0.070699,Antenna B,-56.5,5.6404,freq_11,2
348,2,Location 1,1,234.25,1.2804,-0.35827,0.031928,Antenna 3,-49.5,1.2026,921.75,lying
951,2,Facility A,3,301.75,1.128,-0.25493000000000005,-0.18473,Antenna C,-55.5,0.77466,freq_1,label 3
18109,2,Location 1,44,34.375,1.0694,0.032152999999999994,-0.18473,3,-56.0,4.9164,920.75,3
16419,M,Facility A,43,339.0,0.92865,-0.082679,-0.013684,3,-51.0,0.026077999999999997,923.75,label 3
25861,M,Location 1,46,275.35,1.1749,-0.07119600000000001,-0.10490999999999999,1,-56.0,0.7409100000000001,C1,label 3
25778,M,1,46,265.65,0.096148,0.99674,0.08894400000000001,2,-57.5,4.3749,freq_7,ambulating
53429,Female,2,1,448.0,0.24858000000000002,0.05511900000000001,-1.0628,2,-51.0,2.1905,921.75,3
68725,1,Facility B,17,723.5,0.37756,0.19292,-1.0172,3,-60.0,1.6628,921.75,lying
59857,Female,Location 2,5,491.75,0.77622,0.23885,-0.8004899999999999,Antenna 3,-65.0,4.7262,924.75,3
69447,Female,2,17,841.58,0.33066,0.30775,-0.99434,2,-51.5,0.67342,D2,lying
17145,M,Location 1,43,522.38,1.1866,-0.10565,0.054735,1,-57.0,5.7217,921.25,3
59048,Female,Location 2,4,281.0,0.31893,0.39960999999999997,-0.9829399999999999,Antenna 3,-60.5,4.1034,921.75,3
44999,Female,Location 1,53,128.68,1.1163,0.05511900000000001,-0.082102,antenna 1,-56.0,5.2477,freq_12,label 3
67487,1,Facility B,16,535.5,0.40101,0.22737,-0.94873,3,-64.0,2.755,freq_2,lying
70201,M,2,18,480.75,1.1749,-0.12861,-0.047893,2,-58.5,5.2784,F2,label 3
24039,2,Facility A,45,332.55,1.0811,-0.0022965999999999998,-0.13912,Antenna A,-56.5,1.8377,E1,label 3
50948,Female,1,58,54.0,1.0107,0.1355,-0.12771,Antenna D,-64.5,1.287,924.75,3
70408,M,Location 2,19,111.0,1.1163,-0.094162,-0.013684,Antenna 3,-62.5,0.72097,freq_12,lying
19028,M,Location 1,44,133.85,0.037521,1.0082,0.066138,Antenna A,-58.5,4.3918,924.25,label 1
56389,F,2,2,1647.5,0.36583000000000004,0.10105,-1.0172,Antenna 3,-61.5,3.4223,D1,lying
42296,F,Facility A,51,441.15,1.1163,0.020669999999999997,-0.082102,Antenna 4,-60.5,5.3275,C1,lying
22750,2,Location 1,45,187.9,0.72932,0.82449,0.066138,Antenna B,-56.5,0.67495,925.75,2
4398,1,Location 1,15,86.75,0.5534399999999999,0.05511900000000001,0.9783799999999999,Antenna D,-58.0,5.1266,B1,lying
38986,Female,Location 1,50,467.18,1.339,-0.025263,-0.059296,1,-59.5,4.8397,925.25,3
70337,2,2,19,70.0,1.2218,-0.14009000000000002,0.043332,3,-63.0,4.2154,A2,3
25747,M,1,46,262.57,0.97555,0.6866899999999999,0.23718000000000003,2,-56.5,2.0877,925.75,sit on chair
58022,F,Facility B,3,467.0,0.36583000000000004,0.25033,-0.99434,Antenna 2,-51.0,2.077,922.25,label 3
37306,F,Location 1,50,357.7,1.0225,0.22737,-0.059296,Antenna 3,-57.0,0.27151,freq_10,3
31725,M,1,48,232.0,1.1163,0.0091865,-0.09350499999999999,1,-59.5,1.2977,freq_11,label 3
15578,2,1,43,160.75,0.1196,0.89339,0.12315,antenna 1,-56.5,6.205,freq_7,sit on bed
69703,2,Facility B,18,8.75,0.41273000000000004,0.95081,0.10035,Antenna 2,-59.0,0.2301,B1,label 1
58701,F,Facility B,4,51.25,0.30721,0.2733,-0.97154,3,-60.0,1.9083,924.75,lying
31862,Female,1,49,0.875,0.37756,0.99674,-0.059296,3,-68.5,3.2198,924.25,ambulating
20760,M,Facility A,44,410.85,1.128,-0.01378,-0.09350499999999999,antenna 1,-62.0,0.93573,freq_1,lying
50774,1,Facility A,57,234.0,1.0928,0.15847,-0.059296,Antenna D,-62.5,5.2646,E1,3
67690,F,Facility B,16,589.38,0.14305,0.0091865,-1.0286,Antenna 2,-48.5,5.938,B1,3
27505,2,Facility A,47,50.75,1.3625,-0.14009000000000002,-0.025087,Antenna 3,-61.5,5.9365,C2,3
744,2,Location 1,3,129.0,0.57689,0.89339,-0.025087,Antenna 3,-69.0,5.1849,920.25,sit on bed
57598,F,Facility B,3,399.25,0.35411,0.30775,-0.9829399999999999,Antenna C,-60.0,5.303,freq_7,lying
39295,Female,Location 1,50,496.58,1.0928,0.08956900000000001,-0.13912,Antenna 3,-58.5,0.70717,E2,3
71074,2,Facility B,20,212.0,1.0225,-0.0022965999999999998,-0.20754,Antenna 3,-69.0,6.1006,B1,3
51662,F,Facility A,59,484.25,1.0107,0.14698,-0.025087,antenna 1,-59.0,5.711,freq_8,label 3
70060,Male,2,18,393.75,0.96383,-0.01378,-0.12771,Antenna 3,-68.5,5.6742,920.25,label 3
41588,F,Location 1,51,411.4,1.0225,0.066602,-0.13912,Antenna 3,-55.0,1.7487,922.75,3
28055,2,Facility A,47,101.5,1.1983,-0.059712,-0.070699,1,-57.0,1.5815,E2,label 3
56235,1,2,2,1604.6,0.30721,0.15847,-1.04,2,-50.5,2.1414,freq_10,label 3
56777,F,Facility B,3,23.75,0.48308999999999996,0.16995,-0.96014,Antenna C,-57.0,5.888999999999999,A2,3
55922,Female,Location 2,2,1531.8,0.50654,0.10105,-0.97154,3,-59.5,5.9534,924.75,lying
22932,2,Facility A,45,247.7,0.83485,0.77856,0.12315,antenna 1,-67.0,2.1016,freq_2,sit on chair
41696,1,Location 1,51,415.93,0.9990100000000001,0.08956900000000001,-0.13912,antenna 1,-56.5,6.0193,freq_3,3
39777,Female,1,51,195.5,0.48308999999999996,0.92784,-0.059296,1,-59.0,0.41878000000000004,freq_6,sit on bed
12666,M,Location 1,41,373.35,1.339,-0.18603,0.054735,Antenna C,-52.5,6.1421,E2,lying
30100,Male,1,48,42.175,1.1397,-0.01378,-0.09350499999999999,Antenna A,-62.5,6.0055,B2,lying
59301,F,Location 2,5,25.0,0.48308999999999996,0.19292,-0.94873,Antenna 3,-58.5,3.9761,D2,label 3
59884,Female,2,5,514.0,0.45963999999999994,0.30775,-0.94873,Antenna C,-67.0,6.1375,922.75,label 3
30577,Male,Facility A,48,90.9,0.31893,0.98526,0.054735,Antenna 3,-62.0,5.8997,922.75,label 1
57682,1,Facility B,3,411.75,0.34238,0.29627,-0.99434,Antenna C,-57.5,0.9786799999999999,920.25,label 3
33760,Female,Location 1,49,177.0,0.47136000000000006,0.9048700000000001,0.020525,1,-59.5,5.1496,freq_4,label 1
41013,F,Location 1,51,383.08,0.28376,0.72114,0.20297,antenna 1,-58.5,0.6764899999999999,C2,sit on bed
5063,Female,1,18,14.5,0.61207,0.16995,0.72751,4,-56.5,5.6358,920.25,3
48644,Female,Facility A,54,22.25,0.60034,0.8589399999999999,0.11175,antenna 1,-64.0,0.10278,freq_1,sit on bed
68248,1,2,17,203.25,0.52999,0.36516,-0.85751,Antenna 2,-51.0,2.505,freq_2,label 3
16388,Male,1,43,333.35,0.9052,-0.059712,0.020525,Antenna C,-47.5,4.8689,freq_2,label 3
36948,1,1,50,342.35,1.2101,0.23885,-0.082102,Antenna 4,-62.0,0.024544,freq_1,3
53856,1,Location 2,2,54.75,0.1665,0.29627,-1.04,Antenna C,-61.0,1.2226,freq_10,3
613,M,1,2,245.5,0.1196,1.2264,-0.047893,2,-47.5,3.6708,922.75,label 4
3178,Female,Facility A,9,179.75,0.60034,0.8704200000000001,0.13455999999999999,2,-57.5,5.7325,freq_7,label 2
7888,Male,Location 1,36,204.0,0.2603,0.92784,0.13455999999999999,2,-56.5,6.2817,D1,2
4635,1,Facility A,16,259.0,0.7645,-0.025263,0.77313,Antenna D,-58.0,6.1252,921.75,label 3
63383,1,Facility B,14,924.13,0.38928,0.30775,-0.9829399999999999,Antenna 3,-63.0,2.9621,A1,lying
821,Male,Location 1,3,250.5,1.0576,-0.19751,-0.13912,Antenna A,-62.0,5.3014,E1,label 3
58069,1,Facility B,3,476.33,0.49481,0.22737,-0.96014,Antenna 2,-49.0,3.0388,A2,lying
52810,F,Location 2,1,237.75,0.0023451,0.26182,-1.097,3,-62.5,1.7089,freq_10,3
40111,Female,1,51,284.95,1.2335,0.0091865,-0.059296,Antenna C,-56.5,4.9041,924.25,lying
5146,Female,Location 1,18,62.825,0.57689,0.18143,0.6933,antenna 1,-63.0,5.0084,924.25,3
22411,2,1,45,155.33,0.35411,0.95081,0.043332,Antenna A,-60.0,4.2046,F1,1
44385,F,1,53,88.125,0.48308999999999996,0.9163600000000001,-0.036489999999999995,1,-58.0,1.4051,E1,sit on bed
69275,Female,2,17,808.75,0.31893,0.31923,-0.99434,2,-49.5,1.8607,freq_4,3
10134,Male,Facility A,38,249.0,0.34238,0.93932,0.21438000000000001,3,-64.0,0.001534,freq_8,label 1
74216,Female,2,24,511.08,0.27203,0.30775,-0.96014,2,-53.5,0.71023,freq_4,lying
63737,Female,Location 2,14,992.13,0.6472399999999999,0.16995,-0.88031,3,-63.0,2.7412,921.25,3
44963,F,Facility A,53,126.43,1.0576,0.08956900000000001,-0.09350499999999999,Antenna D,-62.0,5.0897,freq_7,lying
7234,1,Facility A,30,2.25,0.44791000000000003,0.21588000000000002,0.87575,3,-67.0,5.4057,921.75,3
60606,F,Location 2,10,432.0,0.8934799999999999,0.75559,0.08894400000000001,1,-58.0,1.8116,freq_2,label 2
33280,Female,1,49,143.72,1.1514,0.043636,-0.09350499999999999,antenna 1,-58.0,0.45713000000000004,920.25,3
26345,Male,Facility A,46,309.25,1.128,-0.048229,-0.11631,Antenna A,-56.5,5.8092,920.25,lying
65876,F,2,15,643.1,0.37756,0.29627,-1.0057,3,-68.5,4.1187,freq_8,label 3
30403,2,1,48,70.9,0.45963999999999994,0.9163600000000001,0.12315,antenna 1,-59.5,0.88971,920.75,1
10936,M,1,39,263.25,1.1632,-0.07119600000000001,0.054735,antenna 1,-67.0,4.7293,E2,3
41127,1,Location 1,51,388.33,1.339,-0.082679,-0.0022806,Antenna A,-56.0,1.5585,freq_6,label 3
15295,2,Facility A,42,708.38,1.3156,-0.20899,0.077541,4,-63.0,0.22396,D2,lying
34767,1,Location 1,50,37.575,0.2603,0.97377,-0.20754,Antenna 2,-55.0,5.6849,920.25,label 2
52950,Female,2,1,291.75,0.27203,0.10105,-1.0057,2,-51.5,2.2718,B1,label 3
45282,1,1,53,144.5,1.3625,-0.059712,0.0091224,antenna 1,-55.5,0.29452,A2,label 3
63969,1,2,14,1038.5,0.42446000000000006,0.8359700000000001,-0.16192,1,-49.0,2.3593,freq_1,label 4
24855,M,Facility A,46,146.18,1.1397,-0.036746,-0.09350499999999999,antenna 1,-64.5,5.6082,923.25,lying
49417,F,Location 1,55,24.75,1.2921,-0.01378,0.0091224,Antenna D,-64.5,1.8623,B2,label 3
38465,1,1,50,410.93,0.36583000000000004,0.95081,-0.036489999999999995,antenna 1,-56.5,1.7257,E1,label 1
10366,2,1,38,411.5,1.3859,-0.22048,0.13455999999999999,Antenna 3,-49.0,5.372000000000001,920.75,3
59007,F,Location 2,4,267.75,0.42446000000000006,0.37665,-0.9373299999999999,Antenna 3,-61.5,2.0939,E1,label 3
39817,Female,Facility A,51,200.45,0.47136000000000006,0.93932,-0.036489999999999995,Antenna 3,-68.0,0.51695,924.75,1
63600,F,2,14,966.75,0.60034,0.19292,-0.90312,Antenna 3,-64.5,5.3137,921.75,label 3
13825,2,Location 1,42,286.25,1.1163,-0.17454,-0.082102,Antenna C,-48.0,5.2554,A2,lying
28051,2,1,47,101.13,1.1983,-0.059712,-0.070699,1,-55.5,2.1077,A2,3
17384,Male,Location 1,43,575.25,0.97555,-0.01378,-0.025087,Antenna D,-63.5,0.8268200000000001,921.75,3
18745,2,1,44,103.33,1.2804,-0.07119600000000001,-0.059296,Antenna A,-67.5,4.0927,921.75,label 3
6140,1,Location 1,20,50.0,0.87003,0.2044,0.53366,Antenna D,-57.0,1.3039,C1,lying
17149,Male,1,43,523.1,1.2570000000000001,-0.12861,0.077541,Antenna D,-62.5,4.8274,freq_2,label 3
53097,1,2,1,339.75,0.23685,0.14698,-1.0742,Antenna C,-59.5,5.2692,924.25,label 3
37511,Female,Location 1,50,366.5,1.1163,0.1355,-0.025087,Antenna 4,-58.5,5.6389,B1,3
33377,1,Location 1,49,149.8,0.27203,1.0427,-0.0022806,4,-60.5,5.3919,E2,sit on bed
67573,Female,Location 2,16,560.0,0.41273000000000004,0.2044,-0.96014,Antenna 3,-63.5,5.912000000000001,A2,lying
67624,F,2,16,571.25,0.22513000000000002,0.33071999999999996,-1.0286,Antenna 3,-69.0,0.24544000000000002,freq_10,lying
16030,Male,Location 1,43,272.75,0.97555,-0.07119600000000001,-0.013684,4,-62.5,4.3534,C1,lying
32003,F,1,49,60.725,0.23685,1.0312,-0.13912,Antenna B,-44.5,5.0713,freq_8,ambulating
1984,2,Location 1,5,326.25,1.0694,-0.23196,-0.13912,Antenna 3,-47.5,6.0347,D2,label 3
52137,F,Location 1,60,352.75,1.2452,0.11254000000000002,-0.047893,Antenna C,-49.5,4.177,920.75,lying
29930,2,Facility A,48,28.85,1.1163,-0.0022965999999999998,-0.10490999999999999,Antenna A,-63.0,5.4196,freq_5,label 3
70206,M,Location 2,18,482.75,1.2218,-0.14009000000000002,-0.036489999999999995,Antenna C,-62.0,5.734,921.75,3
9845,Male,Location 1,38,141.5,1.1514,-0.094162,0.054735,3,-50.5,4.6265,922.25,lying
25679,M,Location 1,46,254.73,0.77622,0.74411,0.15736,Antenna 2,-55.0,5.3214,C2,2
39208,F,Location 1,50,488.43,1.0811,0.10105,-0.13912,3,-58.5,5.9703,B1,3
21858,M,Location 1,45,108.78,1.0694,0.020669999999999997,-0.13912,3,-61.0,3.9607,freq_2,lying
49969,1,1,56,40.25,0.96383,0.12402,-0.15052000000000001,3,-50.0,5.6404,freq_7,lying
53235,Female,Facility B,1,383.0,0.41273000000000004,0.032152999999999994,-1.0172,3,-60.0,1.6782,freq_11,3
62368,Female,Location 2,14,237.75,0.28376,0.36516,-1.0057,3,-65.5,0.59212,D2,3
52562,1,2,1,29.5,0.025796,0.25033,-1.0856,Antenna 2,-52.0,1.9482,freq_4,label 3
26014,2,Facility A,46,287.98,1.0576,-0.025263,-0.16192,Antenna A,-56.0,4.8428,freq_3,label 3
7331,F,Location 1,30,176.75,0.43618999999999997,0.26182,0.83014,Antenna 3,-62.5,5.8322,E1,label 3
18205,Male,Location 1,44,41.55,1.1163,-0.048229,-0.11631,Antenna 3,-57.5,2.2534,freq_11,lying
59365,1,Facility B,5,53.25,0.2603,0.33071999999999996,-1.04,Antenna 3,-65.0,0.29299000000000003,920.25,3
40499,F,Facility A,51,321.13,0.41273000000000004,0.95081,0.031928,1,-57.0,5.3567,freq_5,label 1
40925,1,Location 1,51,362.13,0.20168,1.0197,-0.09350499999999999,Antenna A,-56.5,1.2793,920.25,label 1
6788,1,1,27,46.25,0.27203,0.98526,0.077541,Antenna 3,-57.0,4.6388,C2,1
54790,Female,Location 2,2,467.0,0.15478,0.28478000000000003,-1.0628,2,-49.0,2.9391,B2,3
44888,1,1,53,121.33,1.1397,0.043636,-0.070699,3,-57.0,6.1927,F2,3
39145,F,Location 1,50,481.8,1.339,-0.01378,-0.036489999999999995,Antenna A,-59.5,5.2554,E2,3
41823,F,Location 1,51,421.25,1.1632,0.0091865,-0.082102,antenna 1,-56.0,4.2706,D1,lying
31433,2,Facility A,48,214.58,1.1045,0.0091865,-0.09350499999999999,antenna 1,-63.0,1.827,freq_11,label 3
62954,Female,Location 2,14,829.25,0.40101,0.33071999999999996,-1.0057,Antenna B,-50.0,6.1267,freq_1,lying
16565,2,Facility A,43,366.63,1.2218,-0.17454,0.12315,3,-48.0,4.7691,921.25,lying
24470,2,1,46,59.55,0.48308999999999996,0.89339,0.13455999999999999,Antenna A,-64.0,1.2625,freq_11,label 1
36679,F,Location 1,50,330.9,1.3625,0.1355,0.08894400000000001,antenna 1,-57.0,2.0831,freq_12,3
17038,2,Location 1,43,499.0,1.0928,-0.048229,0.0091224,Antenna 3,-51.0,4.5575,923.25,3
61717,F,Location 2,14,53.75,0.27203,0.38813000000000003,-0.99434,Antenna C,-67.0,5.9979,E2,lying
38355,1,1,50,403.0,0.34238,0.95081,-0.059296,Antenna A,-57.5,0.43718,freq_12,sit on bed
49224,F,Location 1,54,326.25,0.9521,0.16995,-0.13912,Antenna D,-65.0,0.30833,A2,label 3
17250,M,Location 1,43,544.85,0.9521,-0.01378,-0.059296,4,-64.5,1.6352,924.25,label 3
42167,1,Facility A,51,435.68,1.1397,0.032152999999999994,-0.082102,antenna 1,-56.5,5.6174,925.25,label 3
39951,F,Location 1,51,218.5,1.0811,0.23885,0.08894400000000001,1,-55.0,0.8252799999999999,920.25,label 3
39822,1,1,51,201.9,0.45963999999999994,0.92784,-0.047893,4,-56.5,5.7095,921.25,1
54153,1,Facility B,2,377.33,0.34238,0.31923,-0.99434,Antenna B,-51.5,2.2212,D1,lying
46212,1,1,53,192.53,0.35411,0.96229,-0.047893,antenna 1,-56.5,4.3964,C1,label 1
23482,M,Location 1,45,298.8,1.2452,-0.082679,-0.059296,1,-56.5,5.0192,924.25,lying
66687,1,Facility B,16,57.25,0.33066,0.36516,-0.99434,Antenna B,-50.5,1.6045,922.75,lying
44112,Female,Location 1,53,44.7,0.52999,0.89339,-0.036489999999999995,Antenna B,-54.5,1.557,A2,label 2
20303,Male,Location 1,44,352.75,1.0928,-0.01378,-0.09350499999999999,1,-62.5,0.092039,B1,label 3
45636,F,Location 1,53,166.25,0.30721,0.97377,-0.09350499999999999,Antenna 3,-60.0,0.5415,freq_3,1
16551,M,Facility A,43,364.35,1.1397,-0.12861,0.10035,Antenna C,-47.5,5.5561,freq_1,lying
